,event,event type,frequency,start time,end time,time segment,quasi case id,related object
62,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,AlpenTech Innovations AG
63,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
64,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
65,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
66,object (type) orders joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
67,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Kindle Paperwhite
68,object (type) MacBook Pro joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,MacBook Pro
69,object (type) iPad mini joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPad mini
70,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Leah Tacke genannt Unterberg
71,object (type) items leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
72,object (type) Echo leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Echo
73,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Leah Tacke genannt Unterberg
74,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Leah Tacke genannt Unterberg
75,object (type) items leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
76,object (type) iPad mini leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPad mini
77,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Leah Tacke genannt Unterberg
78,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,AlpenTech Innovations AG
79,object (type) Istvan Koren leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Istvan Koren
80,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
81,object (type) Kindle Paperwhite leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Kindle Paperwhite
82,object (type) MacBook Pro leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,MacBook Pro
83,object (type) iPad mini leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPad mini
84,object (type) Istvan Koren joins the process in activity confirm order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Istvan Koren
85,object (type) Nina Graves leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Nina Graves
86,object (type) items leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
87,object (type) Echo leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Echo
88,object (type) Nina Graves joins the process in activity pick item,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Nina Graves
89,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,AlpenTech Innovations AG
90,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Wil van der Aalst
91,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
92,object (type) Echo leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Echo
93,object (type) iPhone 11 Pro leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPhone 11 Pro
94,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Wil van der Aalst
95,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']",s,12,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']"
96,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,AlpenTech Innovations AG
97,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
98,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
99,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
100,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
101,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
102,object (type) orders joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
103,object (type) Echo Studio joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Echo Studio
104,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Fire Stick
105,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Kindle Paperwhite
106,object (type) MacBook Air joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,MacBook Air
107,object (type) iPad Air joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPad Air
108,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Mahsa Bafrani
109,object (type) items leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
110,object (type) MacBook Air leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,MacBook Air
111,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Mahsa Bafrani
112,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,AlpenTech Innovations AG
113,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Wil van der Aalst
114,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
115,object (type) Echo Studio leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Echo Studio
116,object (type) Fire Stick leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Fire Stick
117,object (type) Kindle Paperwhite leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Kindle Paperwhite
118,object (type) MacBook Air leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,MacBook Air
119,object (type) iPad Air leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPad Air
120,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Wil van der Aalst
121,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Leah Tacke genannt Unterberg
122,object (type) items leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
123,object (type) Kindle Paperwhite leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Kindle Paperwhite
124,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Leah Tacke genannt Unterberg
125,object (type) Detlef Wetzeler leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Detlef Wetzeler
126,object (type) items leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
127,object (type) Fire Stick leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Fire Stick
128,object (type) Detlef Wetzeler joins the process in activity pick item,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Detlef Wetzeler
129,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Mahsa Bafrani
130,object (type) items leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
131,object (type) MacBook Pro leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,MacBook Pro
132,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Mahsa Bafrani
133,object (type) Benedikt Knopp leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Benedikt Knopp
134,object (type) items leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
135,object (type) Echo Studio leaves the process in activity pick item,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Echo Studio
136,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Benedikt Knopp
137,object (type) orders leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
138,object (type) Echo Studio leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Echo Studio
139,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Fire Stick
140,object (type) Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Kindle Paperwhite
141,object (type) MacBook Air leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,MacBook Air
142,object (type) iPad Air leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPad Air
143,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']",s,10,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
144,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,AlpenTech Innovations AG
145,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
146,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
147,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
148,object (type) items joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,items
149,object (type) orders joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
150,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Fire Stick
151,object (type) iPhone 11 joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPhone 11
152,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPhone 11 Pro
153,object (type) iPhone X joins the process in activity place order,tj,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPhone X
154,object (type) orders leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
155,object (type) Echo leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Echo
156,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPhone 11 Pro
157,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,AlpenTech Innovations AG
158,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Wil van der Aalst
159,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,orders
160,object (type) Fire Stick leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,Fire Stick
161,object (type) iPhone 11 leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPhone 11
162,object (type) iPhone 11 Pro leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPhone 11 Pro
163,object (type) iPhone X leaves the process in activity confirm order,tl,1,2023-04-09 12:15:04.948598130+00:00,2023-04-10 12:16:12.773364485+00:00,7,0.0,iPhone X
